city_name,city_id_name,value
七台河,哈尔滨,0.03178196028
七台河,佳木斯,0.01289130552
七台河,鸡西,0.0108829396799999
七台河,牡丹江,0.00774164952
七台河,双鸭山,0.0077073184799999
七台河,鹤岗,0.00142473816
七台河,北京,0.0011586726
七台河,绥化,0.00096985188
七台河,沈阳,0.0007724483999999
七台河,伊春,0.00054929664
七台河,齐齐哈尔,0.0005149656
七台河,大庆,0.00044630352
七台河,大连,0.00044630352
七台河,长春,0.00044630352
七台河,青岛,0.00031756212
七台河,黑河,0.00031756212
七台河,上海,0.00028323108
七台河,铁岭,0.00028323108
七台河,延边朝鲜族自治州,0.00028323108
七台河,吉林,0.0002574828
七台河,嘉兴,0.00022315176
七台河,威海,0.00022315176
七台河,烟台,0.00022315176
七台河,乐东黎族自治县,0.00022315176
七台河,营口,0.00022315176
七台河,丹东,0.00018882072
七台河,苏州,0.00018882072
七台河,天津,0.00018882072
七台河,德州,0.00015448968
七台河,三亚,0.0001287414
七台河,潍坊,0.0001287414
七台河,赤峰,0.0001287414
七台河,保定,0.0001287414
七台河,淄博,0.0001287414
七台河,松原,0.0001287414
七台河,成都,0.0001287414
七台河,通化,9.441036e-05
七台河,秦皇岛,9.441036e-05
七台河,南京,9.441036e-05
七台河,四平,9.441036e-05
七台河,西安,9.441036e-05
七台河,抚顺,9.441036e-05
七台河,临沂,9.441036e-05
七台河,郑州,9.441036e-05
七台河,宁波,9.441036e-05
七台河,杭州,9.441036e-05
七台河,广州,9.441036e-05
七台河,鄂尔多斯,9.441036e-05
七台河,锦州,9.441036e-05
七台河,张家口,9.441036e-05
七台河,呼伦贝尔,9.441036e-05
七台河,阜新,9.441036e-05
七台河,扬州,6.007932e-05
七台河,兰州,6.007932e-05
七台河,白山,6.007932e-05
七台河,石家庄,6.007932e-05
七台河,济南,6.007932e-05
七台河,昆明,6.007932e-05
七台河,兴安盟,6.007932e-05
七台河,滨州,6.007932e-05
七台河,通辽,6.007932e-05
七台河,辽阳,6.007932e-05
七台河,厦门,6.007932e-05
七台河,宜宾,6.007932e-05
七台河,盘锦,2.574828e-05
七台河,无锡,2.574828e-05
七台河,东营,2.574828e-05
七台河,安庆,2.574828e-05
七台河,大理白族自治州,2.574828e-05
七台河,中卫,2.574828e-05
七台河,徐州,2.574828e-05
七台河,菏泽,2.574828e-05
七台河,惠州,2.574828e-05
七台河,吕梁,2.574828e-05
七台河,绍兴,2.574828e-05
七台河,乌海,2.574828e-05
七台河,佛山,2.574828e-05
七台河,合肥,2.574828e-05
七台河,深圳,2.574828e-05
七台河,镇江,2.574828e-05
七台河,枣庄,2.574828e-05
七台河,本溪,2.574828e-05
七台河,太原,2.574828e-05
七台河,大兴安岭地区,2.574828e-05
七台河,五指山,2.574828e-05
七台河,安阳,2.574828e-05
七台河,湖州,2.574828e-05
七台河,唐山,2.574828e-05
七台河,儋州,2.574828e-05
七台河,辽源,2.574828e-05
七台河,泰州,2.574828e-05
七台河,中山,2.574828e-05
七台河,南昌,2.574828e-05
七台河,周口,2.574828e-05
七台河,长沙,2.574828e-05
七台河,北海,2.574828e-05
七台河,济宁,2.574828e-05
七台河,承德,2.574828e-05
七台河,温州,2.574828e-05
万宁,海口,0.0666968904
万宁,三亚,0.0241623648
万宁,琼海,0.015414462
万宁,陵水黎族自治县,0.0110796336
万宁,儋州,0.004068792
万宁,澄迈县,0.002816856
万宁,文昌,0.0027855576
万宁,北京,0.0027855576
万宁,保亭黎族苗族自治县,0.0024569244
万宁,乐东黎族自治县,0.002034396
万宁,琼中黎族苗族自治县,0.001877904
万宁,定安县,0.0017996579999999
万宁,东方,0.0015179724
万宁,湛江,0.0012206375999999
万宁,屯昌县,0.0009702504
万宁,五指山,0.0009702504
万宁,上海,0.0007668108
万宁,重庆,0.000704214
万宁,临高县,0.0006416172
万宁,昌江黎族自治县,0.000547722
万宁,成都,0.0005164236
万宁,杭州,0.0004381776
万宁,白沙黎族自治县,0.0004068792
万宁,西安,0.0003755808
万宁,深圳,0.000312984
万宁,贵阳,0.0002816856
万宁,长沙,0.0002816856
万宁,广州,0.0002503872
万宁,武汉,0.0002503872
万宁,南宁,0.0002190888
万宁,嘉兴,0.0002190888
万宁,太原,0.0001877904
万宁,宁波,0.0001877904
万宁,天津,0.0001877904
万宁,福州,0.0001877904
万宁,石家庄,0.0001877904
万宁,济宁,0.0001877904
万宁,郑州,0.0001877904
万宁,临沂,0.0001877904
万宁,崇左,0.000156492
万宁,南京,0.000156492
万宁,廊坊,0.000156492
万宁,茂名,0.000156492
万宁,沈阳,0.000156492
万宁,六安,0.000156492
万宁,桂林,0.0001251936
万宁,开封,0.0001251936
万宁,玉林,0.0001251936
万宁,三沙,0.0001251936
万宁,唐山,0.0001251936
万宁,安顺,0.0001251936
万宁,益阳,0.0001251936
万宁,徐州,0.0001251936
万宁,长春,0.0001251936
万宁,南阳,9.38952e-05
万宁,佛山,9.38952e-05
万宁,新乡,9.38952e-05
万宁,东莞,9.38952e-05
万宁,荆州,9.38952e-05
万宁,宜昌,9.38952e-05
万宁,洛阳,9.38952e-05
万宁,遂宁,9.38952e-05
万宁,合肥,9.38952e-05
万宁,江门,9.38952e-05
万宁,宿迁,9.38952e-05
万宁,遵义,9.38952e-05
万宁,宿州,6.25968e-05
万宁,邵阳,6.25968e-05
万宁,赤峰,6.25968e-05
万宁,商丘,6.25968e-05
万宁,惠州,6.25968e-05
万宁,湖州,6.25968e-05
万宁,十堰,6.25968e-05
万宁,济南,6.25968e-05
万宁,兴安盟,6.25968e-05
万宁,清远,6.25968e-05
万宁,宜春,6.25968e-05
