city_name,city_id_name,value
七台河,哈尔滨,0.02967803064
七台河,佳木斯,0.01269679212
七台河,鸡西,0.0117575096399999
七台河,双鸭山,0.0072506016
七台河,牡丹江,0.00641019096
七台河,北京,0.0014830776
七台河,长春,0.00093928248
七台河,鹤岗,0.00087336792
七台河,大庆,0.00080745336
七台河,绥化,0.00077449608
七台河,沈阳,0.0005767524
七台河,齐齐哈尔,0.00054379512
七台河,延边朝鲜族自治州,0.00051083784
七台河,大连,0.00042020532
七台河,吉林,0.00038724804
七台河,青岛,0.00035429076
七台河,南京,0.00035429076
七台河,天津,0.00032133348
七台河,秦皇岛,0.00032133348
七台河,三亚,0.00025541892
七台河,上海,0.00025541892
七台河,伊春,0.00025541892
七台河,深圳,0.00015654708
七台河,黑河,0.00015654708
七台河,沧州,0.00015654708
七台河,海口,0.00015654708
七台河,辽阳,0.00015654708
七台河,营口,0.00015654708
七台河,葫芦岛,0.00015654708
七台河,盘锦,0.00015654708
七台河,兴安盟,0.00015654708
七台河,保亭黎族苗族自治县,0.0001235898
七台河,松原,0.0001235898
七台河,抚顺,0.0001235898
七台河,铁岭,0.0001235898
七台河,威海,0.0001235898
七台河,武汉,9.0632519999999e-05
七台河,丹东,9.0632519999999e-05
七台河,金华,9.0632519999999e-05
七台河,成都,9.0632519999999e-05
七台河,银川,9.0632519999999e-05
七台河,孝感,9.0632519999999e-05
七台河,淮安,5.767524e-05
七台河,佛山,5.767524e-05
七台河,丽江,5.767524e-05
七台河,大理白族自治州,5.767524e-05
七台河,杭州,5.767524e-05
七台河,保定,5.767524e-05
七台河,毕节,5.767524e-05
七台河,郑州,5.767524e-05
七台河,嘉兴,5.767524e-05
七台河,开封,5.767524e-05
七台河,石河子,5.767524e-05
七台河,洛阳,5.767524e-05
七台河,东方,5.767524e-05
七台河,滨州,2.471796e-05
七台河,张家口,2.471796e-05
七台河,德州,2.471796e-05
七台河,邢台,2.471796e-05
七台河,徐州,2.471796e-05
七台河,廊坊,2.471796e-05
七台河,邵阳,2.471796e-05
七台河,鞍山,2.471796e-05
七台河,东莞,2.471796e-05
七台河,锦州,2.471796e-05
七台河,白城,2.471796e-05
七台河,张家界,2.471796e-05
七台河,广州,2.471796e-05
七台河,盐城,2.471796e-05
七台河,拉萨,2.471796e-05
七台河,长沙,2.471796e-05
七台河,西双版纳傣族自治州,2.471796e-05
