city_name,city_id_name,value
七台河,哈尔滨,0.02351918916
七台河,佳木斯,0.009521307
七台河,鸡西,0.00764201952
七台河,双鸭山,0.00508219272
七台河,牡丹江,0.0026846964
七台河,绥化,0.00151716564
七台河,北京,0.00122996556
七台河,鹤岗,0.00113006988
七台河,沈阳,0.00080540892
七台河,长春,0.00064307844
七台河,大庆,0.00061186104
七台河,齐齐哈尔,0.00058064364
七台河,青岛,0.00048074796
七台河,伊春,0.00035587836
七台河,吉林,0.00035587836
七台河,黑河,0.00031841748
七台河,大连,0.00028720008
七台河,廊坊,0.00025598268
七台河,临沂,0.00022476528
七台河,厦门,0.00019354788
七台河,四平,0.00019354788
七台河,延边朝鲜族自治州,0.00019354788
七台河,杭州,0.000156087
七台河,铁岭,0.000156087
七台河,三亚,0.000156087
七台河,济宁,0.000156087
七台河,丹东,0.000156087
七台河,上海,0.0001248696
七台河,苏州,0.0001248696
七台河,松原,0.0001248696
七台河,威海,0.0001248696
七台河,沧州,9.36522e-05
七台河,长沙,9.36522e-05
七台河,昆明,9.36522e-05
七台河,通化,9.36522e-05
七台河,成都,9.36522e-05
七台河,济南,9.36522e-05
七台河,唐山,9.36522e-05
七台河,本溪,9.36522e-05
七台河,鞍山,9.36522e-05
七台河,白城,9.36522e-05
七台河,潍坊,9.36522e-05
七台河,锦州,9.36522e-05
七台河,凉山彝族自治州,6.243480000000001e-05
七台河,佛山,6.243480000000001e-05
七台河,重庆,6.243480000000001e-05
七台河,辽源,6.243480000000001e-05
七台河,深圳,6.243480000000001e-05
七台河,通辽,6.243480000000001e-05
七台河,东营,6.243480000000001e-05
七台河,郑州,6.243480000000001e-05
七台河,天津,6.243480000000001e-05
七台河,盘锦,6.243480000000001e-05
七台河,南京,6.243480000000001e-05
七台河,潮州,6.243480000000001e-05
七台河,广州,6.243480000000001e-05
七台河,滨州,6.243480000000001e-05
七台河,阜阳,3.1217400000000004e-05
七台河,白山,3.1217400000000004e-05
七台河,桂林,3.1217400000000004e-05
七台河,巴彦淖尔,3.1217400000000004e-05
七台河,信阳,3.1217400000000004e-05
七台河,聊城,3.1217400000000004e-05
七台河,常州,3.1217400000000004e-05
七台河,朝阳,3.1217400000000004e-05
七台河,西安,3.1217400000000004e-05
七台河,抚顺,3.1217400000000004e-05
七台河,兴安盟,3.1217400000000004e-05
七台河,商丘,3.1217400000000004e-05
七台河,银川,3.1217400000000004e-05
七台河,呼伦贝尔,3.1217400000000004e-05
七台河,太原,3.1217400000000004e-05
七台河,北海,3.1217400000000004e-05
七台河,盐城,3.1217400000000004e-05
七台河,保亭黎族苗族自治县,3.1217400000000004e-05
七台河,邯郸,3.1217400000000004e-05
七台河,上饶,3.1217400000000004e-05
七台河,大同,3.1217400000000004e-05
七台河,焦作,3.1217400000000004e-05
七台河,乐东黎族自治县,3.1217400000000004e-05
七台河,赣州,3.1217400000000004e-05
七台河,无锡,3.1217400000000004e-05
七台河,台州,3.1217400000000004e-05
七台河,葫芦岛,3.1217400000000004e-05
七台河,营口,3.1217400000000004e-05
七台河,乌兰察布,3.1217400000000004e-05
七台河,五指山,3.1217400000000004e-05
七台河,马鞍山,3.1217400000000004e-05
七台河,石家庄,3.1217400000000004e-05
七台河,邢台,3.1217400000000004e-05
七台河,辽阳,3.1217400000000004e-05
七台河,湛江,3.1217400000000004e-05
万宁,海口,0.0454131100799999
万宁,三亚,0.0214393327199999
万宁,琼海,0.01159896348
万宁,陵水黎族自治县,0.01143086256
万宁,儋州,0.00437062392
万宁,文昌,0.0028447847999999
万宁,琼中黎族苗族自治县,0.00261202968
万宁,北京,0.00215945028
万宁,澄迈县,0.0016163549999999
万宁,乐东黎族自治县,0.0013577382
万宁,保亭黎族苗族自治县,0.001293084
万宁,五指山,0.00118963728
万宁,定安县,0.0010991214
万宁,东方,0.0010344672
万宁,上海,0.00086636628
万宁,深圳,0.00080171208
万宁,长沙,0.00080171208
万宁,广州,0.00080171208
万宁,湛江,0.00067240368
万宁,屯昌县,0.000646542
万宁,长春,0.0005818878
万宁,沈阳,0.00054309528
万宁,成都,0.0004525794
万宁,临高县,0.00041378688
万宁,重庆,0.00041378688
万宁,佛山,0.0003879251999999
万宁,昌江黎族自治县,0.0003879251999999
万宁,郑州,0.0003879251999999
万宁,天津,0.00034913268
万宁,哈尔滨,0.00034913268
万宁,西安,0.000323271
万宁,武汉,0.000323271
万宁,防城港,0.000323271
万宁,贵阳,0.00028447848
万宁,兰州,0.00028447848
万宁,南宁,0.00028447848
万宁,合肥,0.00028447848
万宁,厦门,0.00021982428
万宁,茂名,0.00021982428
万宁,福州,0.00021982428
万宁,济南,0.00021982428
万宁,南京,0.0001939625999999
万宁,唐山,0.0001939625999999
万宁,湘潭,0.0001939625999999
万宁,杭州,0.0001939625999999
万宁,白沙黎族自治县,0.0001939625999999
万宁,汕头,0.00015517008
万宁,常德,0.00015517008
万宁,达州,0.00015517008
万宁,银川,0.00015517008
万宁,保定,0.00015517008
万宁,徐州,0.00015517008
万宁,聊城,0.0001293084
万宁,松原,0.0001293084
万宁,惠州,0.0001293084
万宁,沧州,0.0001293084
万宁,廊坊,0.0001293084
万宁,石家庄,0.0001293084
万宁,中山,0.0001293084
万宁,珠海,0.0001293084
万宁,益阳,0.0001293084
万宁,晋城,0.0001293084
万宁,毕节,9.051588e-05
万宁,玉林,9.051588e-05
万宁,南昌,9.051588e-05
万宁,钦州,9.051588e-05
万宁,潍坊,9.051588e-05
万宁,宁波,9.051588e-05
万宁,无锡,9.051588e-05
万宁,兴安盟,9.051588e-05
万宁,梧州,9.051588e-05
万宁,清远,9.051588e-05
万宁,北海,9.051588e-05
万宁,百色,9.051588e-05
万宁,昆明,9.051588e-05
万宁,大连,9.051588e-05
万宁,江门,9.051588e-05
万宁,大庆,9.051588e-05
万宁,太原,6.465420000000001e-05
万宁,桂林,6.465420000000001e-05
万宁,临汾,6.465420000000001e-05
万宁,濮阳,6.465420000000001e-05
万宁,衡阳,6.465420000000001e-05
万宁,株洲,6.465420000000001e-05
万宁,永州,6.465420000000001e-05
万宁,河源,6.465420000000001e-05
万宁,金华,6.465420000000001e-05
万宁,河池,6.465420000000001e-05
万宁,齐齐哈尔,6.465420000000001e-05
万宁,绥化,6.465420000000001e-05
万宁,鞍山,6.465420000000001e-05
万宁,鹤壁,6.465420000000001e-05
万宁,济宁,6.465420000000001e-05
万宁,温州,6.465420000000001e-05
万宁,贵港,6.465420000000001e-05
万宁,柳州,6.465420000000001e-05
万宁,天水,6.465420000000001e-05
万宁,南通,6.465420000000001e-05
万宁,黔南布依族苗族自治州,6.465420000000001e-05
万宁,四平,6.465420000000001e-05
三亚,海口,0.13535832888
三亚,海口,0.00039888936
三亚,乐东黎族自治县,0.0671327352
三亚,乐东黎族自治县,0.0001978344
三亚,陵水黎族自治县,0.06229293336
三亚,陵水黎族自治县,0.0001835719199999
三亚,万宁,0.0308342214
三亚,万宁,9.08658e-05
三亚,北京,0.02935105632
三亚,北京,8.649504000000001e-05
三亚,保亭黎族苗族自治县,0.02872656576
三亚,保亭黎族苗族自治县,8.465472e-05
三亚,琼海,0.02669697144
三亚,琼海,7.867368e-05
三亚,儋州,0.02295002808
三亚,儋州,6.763176e-05
三亚,东方,0.02084237244
三亚,东方,6.142068e-05
三亚,上海,0.0171734904
三亚,上海,5.06088e-05
三亚,文昌,0.01264593384
三亚,文昌,3.726648e-05
三亚,广州,0.0124117498799999
三亚,广州,3.6576359999999e-05
三亚,重庆,0.0101479716
三亚,重庆,2.99052e-05
三亚,成都,0.00952348104
三亚,成都,2.8064879999999e-05
三亚,临高县,0.00944541972
三亚,临高县,2.7834840000000003e-05
三亚,五指山,0.00905511312
三亚,五指山,2.668464e-05
三亚,深圳,0.00889899048
三亚,深圳,2.622456e-05
三亚,澄迈县,0.00874286784
三亚,澄迈县,2.576448e-05
三亚,哈尔滨,0.00850868388
三亚,哈尔滨,2.507436e-05
三亚,天津,0.00835256124
三亚,天津,2.461428e-05
三亚,长沙,0.00718164144
三亚,长沙,2.116368e-05
三亚,定安县,0.0070255188
三亚,定安县,2.07036e-05
三亚,西安,0.00679133484
三亚,西安,2.001348e-05
三亚,沈阳,0.0066352122
三亚,沈阳,1.95534e-05
三亚,杭州,0.00569847636
三亚,杭州,1.679292e-05
三亚,南京,0.00562041504
三亚,南京,1.656288e-05
三亚,湛江,0.00554235372
三亚,湛江,1.633284e-05
三亚,昌江黎族自治县,0.00483980184
三亚,昌江黎族自治县,1.426248e-05
三亚,长春,0.00452755656
三亚,长春,1.334232e-05
三亚,郑州,0.00452755656
三亚,郑州,1.334232e-05
三亚,昆明,0.00421531128
三亚,昆明,1.242216e-05
三亚,武汉,0.00413724996
三亚,武汉,1.219212e-05
三亚,济南,0.00374694336
三亚,济南,1.104192e-05
三亚,苏州,0.00359082072
三亚,苏州,1.058184e-05
三亚,石家庄,0.00335663676
三亚,石家庄,9.89172e-06
三亚,合肥,0.00304439148
三亚,合肥,8.97156e-06
三亚,佛山,0.00296633016
三亚,佛山,8.74152e-06
三亚,太原,0.00296633016
三亚,太原,8.74152e-06
三亚,潍坊,0.0027321462
三亚,潍坊,8.0514e-06
三亚,琼中黎族苗族自治县,0.0025760235599999
三亚,琼中黎族苗族自治县,7.59132e-06
三亚,青岛,0.0025760235599999
三亚,青岛,7.59132e-06
三亚,贵阳,0.0024979622399999
三亚,贵阳,7.36128e-06
三亚,屯昌县,0.00241990092
三亚,屯昌县,7.13124e-06
三亚,廊坊,0.0023418396
三亚,廊坊,6.9012e-06
三亚,大连,0.00218571696
三亚,大连,6.44112e-06
三亚,厦门,0.00202959432
三亚,厦门,5.98104e-06
三亚,乌鲁木齐,0.00202959432
三亚,乌鲁木齐,5.98104e-06
三亚,临沂,0.00202959432
三亚,临沂,5.98104e-06
三亚,南宁,0.001951533
三亚,南宁,5.7510000000000005e-06
三亚,保定,0.00187347168
三亚,保定,5.52096e-06
三亚,银川,0.00187347168
三亚,银川,5.52096e-06
三亚,烟台,0.00187347168
三亚,烟台,5.52096e-06
三亚,呼和浩特,0.00179541036
三亚,呼和浩特,5.29092e-06
三亚,北海,0.00179541036
三亚,北海,5.29092e-06
三亚,唐山,0.00171734904
三亚,唐山,5.06088e-06
三亚,宁波,0.00163928772
三亚,宁波,4.83084e-06
三亚,茂名,0.00163928772
三亚,茂名,4.83084e-06
三亚,白沙黎族自治县,0.0015612264
三亚,白沙黎族自治县,4.6008e-06
三亚,绵阳,0.00148316508
三亚,绵阳,4.37076e-06
三亚,东莞,0.00140510376
三亚,东莞,4.14072e-06
三亚,常德,0.00132704244
三亚,常德,3.91068e-06
三亚,吉林,0.00132704244
三亚,吉林,3.91068e-06
三亚,福州,0.00132704244
三亚,福州,3.91068e-06
三亚,沧州,0.00132704244
三亚,沧州,3.91068e-06
三亚,无锡,0.0012489811199999
三亚,无锡,3.68064e-06
三亚,南昌,0.0012489811199999
三亚,南昌,3.68064e-06
三亚,咸阳,0.0012489811199999
三亚,咸阳,3.68064e-06
三亚,中山,0.0012489811199999
三亚,中山,3.68064e-06
三亚,西宁,0.0012489811199999
三亚,西宁,3.68064e-06
三亚,兰州,0.0011709198
三亚,兰州,3.4506e-06
三亚,新乡,0.0011709198
三亚,新乡,3.4506e-06
三亚,运城,0.0011709198
三亚,运城,3.4506e-06
三亚,珠海,0.00109285848
三亚,珠海,3.22056e-06
三亚,鞍山,0.00109285848
三亚,鞍山,3.22056e-06
