city_name,city_id_name,value
七台河,哈尔滨,0.02928743244
七台河,佳木斯,0.01477112436
七台河,鸡西,0.00955150056
七台河,牡丹江,0.00734857272
七台河,双鸭山,0.00683072028
七台河,鹤岗,0.00132340068
七台河,北京,0.00115900308
七台河,绥化,0.00080554824
七台河,长春,0.0007069096799999
七台河,伊春,0.00064115064
七台河,大庆,0.00060827112
七台河,大连,0.0005753916
七台河,沈阳,0.0005753916
七台河,齐齐哈尔,0.0003534548399999
七台河,天津,0.0002876958
七台河,吉林,0.0002876958
七台河,深圳,0.00025481628
七台河,长沙,0.00025481628
七台河,上海,0.00022193676
七台河,延边朝鲜族自治州,0.00022193676
七台河,营口,0.00022193676
七台河,铁岭,0.00022193676
七台河,威海,0.00022193676
七台河,青岛,0.00015617772
七台河,黑河,0.00015617772
七台河,丹东,0.00015617772
七台河,石家庄,0.00015617772
七台河,通化,0.00015617772
七台河,潍坊,0.00015617772
七台河,兴安盟,0.00015617772
七台河,广州,0.0001232982
七台河,盐城,0.0001232982
七台河,包头,0.0001232982
七台河,成都,0.0001232982
七台河,宁波,0.0001232982
七台河,唐山,0.0001232982
七台河,济南,0.0001232982
七台河,盘锦,0.0001232982
七台河,抚顺,0.0001232982
七台河,徐州,9.041868e-05
七台河,鞍山,9.041868e-05
七台河,呼伦贝尔,9.041868e-05
七台河,辽阳,9.041868e-05
七台河,南京,9.041868e-05
七台河,白山,9.041868e-05
七台河,陵水黎族自治县,9.041868e-05
七台河,滨州,5.7539159999999e-05
七台河,廊坊,5.7539159999999e-05
七台河,丽江,5.7539159999999e-05
七台河,锦州,5.7539159999999e-05
七台河,大兴安岭地区,5.7539159999999e-05
七台河,四平,5.7539159999999e-05
七台河,河池,5.7539159999999e-05
七台河,葫芦岛,5.7539159999999e-05
七台河,防城港,5.7539159999999e-05
七台河,银川,5.7539159999999e-05
七台河,烟台,5.7539159999999e-05
七台河,合肥,5.7539159999999e-05
七台河,秦皇岛,5.7539159999999e-05
七台河,锡林郭勒盟,2.4659639999999e-05
七台河,阿拉善盟,2.4659639999999e-05
七台河,莆田,2.4659639999999e-05
七台河,保亭黎族苗族自治县,2.4659639999999e-05
七台河,濮阳,2.4659639999999e-05
七台河,惠州,2.4659639999999e-05
七台河,舟山,2.4659639999999e-05
七台河,邢台,2.4659639999999e-05
七台河,黔东南苗族侗族自治州,2.4659639999999e-05
七台河,宁德,2.4659639999999e-05
七台河,邯郸,2.4659639999999e-05
七台河,玉溪,2.4659639999999e-05
七台河,松原,2.4659639999999e-05
七台河,张家界,2.4659639999999e-05
七台河,重庆,2.4659639999999e-05
七台河,南宁,2.4659639999999e-05
七台河,北海,2.4659639999999e-05
七台河,阜新,2.4659639999999e-05
七台河,汕头,2.4659639999999e-05
七台河,朔州,2.4659639999999e-05
七台河,衡水,2.4659639999999e-05
七台河,金华,2.4659639999999e-05
七台河,鄂尔多斯,2.4659639999999e-05
七台河,海口,2.4659639999999e-05
七台河,南通,2.4659639999999e-05
七台河,无锡,2.4659639999999e-05
七台河,杭州,2.4659639999999e-05
七台河,许昌,2.4659639999999e-05
七台河,安庆,2.4659639999999e-05
七台河,保定,2.4659639999999e-05
七台河,泰安,2.4659639999999e-05
七台河,通辽,2.4659639999999e-05
七台河,湖州,2.4659639999999e-05
七台河,黔西南布依族苗族自治州,2.4659639999999e-05
七台河,郑州,2.4659639999999e-05
七台河,济宁,2.4659639999999e-05
七台河,本溪,2.4659639999999e-05
七台河,嘉兴,2.4659639999999e-05
七台河,朝阳,2.4659639999999e-05
七台河,聊城,2.4659639999999e-05
七台河,西安,2.4659639999999e-05
万宁,海口,0.0450990827999999
万宁,三亚,0.0155499912
万宁,琼海,0.0124995636
万宁,陵水黎族自治县,0.0060495012
万宁,儋州,0.0029477196
万宁,琼中黎族苗族自治县,0.0024547212
万宁,澄迈县,0.0018384732
万宁,保亭黎族苗族自治县,0.0016125156
万宁,文昌,0.0015817032
万宁,定安县,0.0011606003999999
万宁,乐东黎族自治县,0.0010270799999999
万宁,五指山,0.000873018
万宁,屯昌县,0.0008422056
万宁,东方,0.0007394975999999
万宁,广州,0.0005751648
万宁,临高县,0.0005443524
万宁,昌江黎族自治县,0.0004211028
万宁,白沙黎族自治县,0.0003800196
万宁,北京,0.0003183948
万宁,重庆,0.0003183948
万宁,武汉,0.0002875824
万宁,深圳,0.0002567699999999
万宁,杭州,0.0002259576
万宁,南宁,0.0002259576
万宁,成都,0.0002259576
万宁,长春,0.0001848744
万宁,长沙,0.0001848744
万宁,佛山,0.0001540619999999
万宁,防城港,0.0001540619999999
万宁,石家庄,0.0001540619999999
万宁,贵阳,0.0001540619999999
万宁,合肥,0.0001232495999999
万宁,南京,0.0001232495999999
万宁,新乡,0.0001232495999999
万宁,湛江,9.24372e-05
万宁,哈尔滨,9.24372e-05
万宁,茂名,9.24372e-05
万宁,张家界,9.24372e-05
万宁,江门,9.24372e-05
万宁,周口,9.24372e-05
万宁,天津,9.24372e-05
万宁,临沂,9.24372e-05
万宁,益阳,6.162479999999999e-05
万宁,保定,6.162479999999999e-05
万宁,昆明,6.162479999999999e-05
万宁,马鞍山,6.162479999999999e-05
万宁,晋城,6.162479999999999e-05
万宁,珠海,6.162479999999999e-05
万宁,太原,6.162479999999999e-05
万宁,惠州,6.162479999999999e-05
万宁,宁波,6.162479999999999e-05
万宁,宿州,6.162479999999999e-05
万宁,廊坊,6.162479999999999e-05
万宁,玉林,6.162479999999999e-05
万宁,湘潭,6.162479999999999e-05
万宁,上海,6.162479999999999e-05
万宁,黔东南苗族侗族自治州,6.162479999999999e-05
万宁,漳州,6.162479999999999e-05
万宁,西安,6.162479999999999e-05
万宁,宜宾,3.08124e-05
万宁,衢州,3.08124e-05
万宁,南充,3.08124e-05
万宁,黑河,3.08124e-05
万宁,厦门,3.08124e-05
万宁,达州,3.08124e-05
万宁,许昌,3.08124e-05
万宁,无锡,3.08124e-05
万宁,青岛,3.08124e-05
万宁,舟山,3.08124e-05
万宁,漯河,3.08124e-05
万宁,日照,3.08124e-05
万宁,铜川,3.08124e-05
万宁,平凉,3.08124e-05
万宁,安庆,3.08124e-05
万宁,开封,3.08124e-05
万宁,荆门,3.08124e-05
万宁,南昌,3.08124e-05
万宁,济宁,3.08124e-05
万宁,秦皇岛,3.08124e-05
万宁,阜阳,3.08124e-05
万宁,梧州,3.08124e-05
万宁,安阳,3.08124e-05
万宁,福州,3.08124e-05
万宁,兴安盟,3.08124e-05
万宁,中山,3.08124e-05
万宁,清远,3.08124e-05
万宁,上饶,3.08124e-05
万宁,温州,3.08124e-05
万宁,金华,3.08124e-05
万宁,苏州,3.08124e-05
万宁,郑州,3.08124e-05
万宁,台州,3.08124e-05
万宁,洛阳,3.08124e-05
万宁,肇庆,3.08124e-05
万宁,娄底,3.08124e-05
万宁,张家口,3.08124e-05
万宁,丽江,3.08124e-05
三亚,海口,0.08068006296
三亚,海口,0.0001077170399999
三亚,乐东黎族自治县,0.05193751752
三亚,乐东黎族自治县,6.934248e-05
三亚,陵水黎族自治县,0.04438058688
三亚,陵水黎族自治县,5.9253120000000005e-05
三亚,保亭黎族苗族自治县,0.01882680408
三亚,保亭黎族苗族自治县,2.513592e-05
三亚,东方,0.01825894224
三亚,东方,2.437776e-05
三亚,万宁,0.01734162696
三亚,万宁,2.315304e-05
三亚,儋州,0.01314818568
三亚,儋州,1.755432e-05
三亚,上海,0.0111388284
三亚,上海,1.48716e-05
三亚,琼海,0.00952260624
三亚,琼海,1.271376e-05
三亚,北京,0.00860529096
三亚,北京,1.1489039999999e-05
三亚,五指山,0.0072074771999999
三亚,五指山,9.6228e-06
三亚,澄迈县,0.00607175352
三亚,澄迈县,8.10648e-06
三亚,成都,0.00515443824
三亚,成都,6.88176e-06
三亚,文昌,0.00511075656
三亚,文昌,6.82344e-06
三亚,广州,0.00489234816
三亚,广州,6.53184e-06
