city_name,city_id_name,value
七台河,哈尔滨,0.03731929848
七台河,佳木斯,0.01534976568
七台河,鸡西,0.01058970024
七台河,双鸭山,0.00702446904
七台河,牡丹江,0.00689920416
七台河,北京,0.00248602608
七台河,大庆,0.00103102632
七台河,长春,0.000963576
七台河,沈阳,0.000963576
七台河,鹤岗,0.00083831112
七台河,齐齐哈尔,0.00074195352
七台河,深圳,0.00064559592
七台河,伊春,0.00064559592
七台河,绥化,0.0006070528799999
七台河,吉林,0.0005781456
七台河,青岛,0.00054923832
七台河,大连,0.0005106952799999
七台河,天津,0.0005106952799999
七台河,延边朝鲜族自治州,0.000481788
七台河,上海,0.0002890728
七台河,白山,0.0002890728
七台河,廊坊,0.00025052976
七台河,沧州,0.00025052976
七台河,杭州,0.00025052976
七台河,唐山,0.00025052976
七台河,武汉,0.00022162248
七台河,鞍山,0.00022162248
七台河,黑河,0.0001541721599999
七台河,三亚,0.0001541721599999
七台河,丹东,0.0001541721599999
七台河,兴安盟,0.0001541721599999
七台河,锡林郭勒盟,0.00012526488
七台河,哈密,0.00012526488
七台河,锦州,0.00012526488
七台河,通化,0.00012526488
七台河,成都,0.00012526488
七台河,威海,0.00012526488
七台河,松原,9.63576e-05
七台河,广州,9.63576e-05
七台河,苏州,9.63576e-05
七台河,呼伦贝尔,9.63576e-05
七台河,大兴安岭地区,9.63576e-05
七台河,伊犁哈萨克自治州,9.63576e-05
七台河,海口,9.63576e-05
七台河,石家庄,9.63576e-05
七台河,保定,9.63576e-05
七台河,营口,9.63576e-05
七台河,济南,9.63576e-05
七台河,滨州,5.781456e-05
七台河,菏泽,5.781456e-05
七台河,珠海,5.781456e-05
七台河,白城,5.781456e-05
七台河,北海,5.781456e-05
七台河,衡水,5.781456e-05
七台河,南昌,5.781456e-05
七台河,赤峰,5.781456e-05
七台河,无锡,5.781456e-05
七台河,辽阳,5.781456e-05
七台河,连云港,5.781456e-05
七台河,河源,5.781456e-05
七台河,通辽,5.781456e-05
七台河,葫芦岛,5.781456e-05
七台河,扬州,5.781456e-05
七台河,宁波,5.781456e-05
七台河,辽源,5.781456e-05
七台河,朝阳,5.781456e-05
七台河,烟台,5.781456e-05
七台河,抚顺,5.781456e-05
七台河,乌鲁木齐,5.781456e-05
七台河,合肥,5.781456e-05
七台河,秦皇岛,5.781456e-05
七台河,淮安,2.890728e-05
七台河,阿拉善盟,2.890728e-05
七台河,亳州,2.890728e-05
七台河,佛山,2.890728e-05
七台河,张家口,2.890728e-05
七台河,恩施土家族苗族自治州,2.890728e-05
七台河,承德,2.890728e-05
七台河,邢台,2.890728e-05
七台河,徐州,2.890728e-05
七台河,淮北,2.890728e-05
七台河,潮州,2.890728e-05
七台河,重庆,2.890728e-05
七台河,周口,2.890728e-05
七台河,喀什地区,2.890728e-05
七台河,太原,2.890728e-05
七台河,乐东黎族自治县,2.890728e-05
七台河,朔州,2.890728e-05
七台河,厦门,2.890728e-05
七台河,福州,2.890728e-05
七台河,宿州,2.890728e-05
七台河,四平,2.890728e-05
七台河,天水,2.890728e-05
七台河,马鞍山,2.890728e-05
七台河,镇江,2.890728e-05
七台河,日照,2.890728e-05
七台河,枣庄,2.890728e-05
七台河,临沂,2.890728e-05
七台河,黄冈,2.890728e-05
七台河,九江,2.890728e-05
万宁,海口,0.05435698752
万宁,三亚,0.01972333152
万宁,琼海,0.01259665344
万宁,陵水黎族自治县,0.00884050848
万宁,儋州,0.00398465568
万宁,琼中黎族苗族自治县,0.0035561980799999
万宁,北京,0.0029992032
万宁,文昌,0.0029706393599999
万宁,澄迈县,0.00291351168
万宁,上海,0.0019994688
万宁,乐东黎族自治县,0.00158529312
万宁,屯昌县,0.0014853196799999
万宁,广州,0.00145675584
万宁,定安县,0.00141391008
万宁,五指山,0.0012853728
万宁,保亭黎族苗族自治县,0.0012853728
万宁,深圳,0.00118539936
万宁,重庆,0.00112827168
万宁,成都,0.0009997344
万宁,杭州,0.0009283248
万宁,东方,0.0008997609599999
万宁,昌江黎族自治县,0.00069981408
万宁,临高县,0.00067125024
万宁,益阳,0.00061412256
万宁,湛江,0.00054271296
万宁,长沙,0.00051414912
万宁,西安,0.00048558528
万宁,东莞,0.00038561184
万宁,郑州,0.00038561184
万宁,桂林,0.00031420224
万宁,南京,0.00031420224
万宁,白沙黎族自治县,0.00031420224
万宁,哈尔滨,0.0002856384
万宁,北海,0.0002856384
万宁,佛山,0.00025707456
万宁,玉林,0.00025707456
万宁,武汉,0.00025707456
万宁,泉州,0.00025707456
万宁,长春,0.00025707456
万宁,宁波,0.0002142287999999
