city_name,city_id_name,value
七台河,哈尔滨,0.02300326128
七台河,佳木斯,0.01062534672
七台河,鸡西,0.00722368368
七台河,双鸭山,0.00624716064
七台河,牡丹江,0.0031688496
七台河,鹤岗,0.0013257432
七台河,绥化,0.000970056
七台河,大庆,0.0009053856
七台河,长春,0.0006790392
七台河,北京,0.000646704
七台河,齐齐哈尔,0.0005820336
七台河,沈阳,0.0005496984
七台河,廊坊,0.000485028
七台河,青岛,0.0004203576
七台河,伊春,0.0004203576
七台河,大连,0.0003556872
七台河,黑河,0.000323352
七台河,松原,0.000323352
七台河,吉林,0.0002910168
七台河,天津,0.0002586816
七台河,延边朝鲜族自治州,0.0002263464
七台河,朝阳,0.0002263464
七台河,铁岭,0.0002263464
七台河,杭州,0.0001940112
七台河,营口,0.0001940112
七台河,白山,0.0001940112
七台河,三亚,0.000161676
七台河,深圳,0.0001293408
七台河,邢台,0.0001293408
七台河,襄阳,0.0001293408
七台河,濮阳,9.70056e-05
七台河,锦州,9.70056e-05
七台河,白城,9.70056e-05
七台河,广州,9.70056e-05
七台河,长沙,9.70056e-05
七台河,金华,9.70056e-05
七台河,保定,9.70056e-05
七台河,通化,9.70056e-05
七台河,唐山,9.70056e-05
七台河,烟台,9.70056e-05
七台河,菏泽,6.46704e-05
七台河,益阳,6.46704e-05
七台河,大同,6.46704e-05
七台河,鞍山,6.46704e-05
七台河,宜春,6.46704e-05
七台河,阜新,6.46704e-05
七台河,丹东,6.46704e-05
七台河,苏州,6.46704e-05
七台河,呼伦贝尔,6.46704e-05
七台河,上海,6.46704e-05
七台河,海口,6.46704e-05
七台河,辽阳,6.46704e-05
七台河,四平,6.46704e-05
七台河,枣庄,6.46704e-05
七台河,临沂,6.46704e-05
七台河,通辽,6.46704e-05
七台河,乌兰察布,6.46704e-05
七台河,葫芦岛,6.46704e-05
七台河,南京,6.46704e-05
七台河,本溪,6.46704e-05
七台河,开封,6.46704e-05
七台河,盘锦,6.46704e-05
七台河,西安,6.46704e-05
七台河,秦皇岛,6.46704e-05
七台河,常州,6.46704e-05
七台河,阜阳,6.46704e-05
七台河,淮安,3.23352e-05
七台河,澄迈县,3.23352e-05
七台河,张家口,3.23352e-05
七台河,惠州,3.23352e-05
七台河,珠海,3.23352e-05
七台河,十堰,3.23352e-05
七台河,新乡,3.23352e-05
七台河,丽江,3.23352e-05
七台河,大理白族自治州,3.23352e-05
七台河,晋城,3.23352e-05
七台河,重庆,3.23352e-05
七台河,北海,3.23352e-05
七台河,沧州,3.23352e-05
七台河,喀什地区,3.23352e-05
七台河,太原,3.23352e-05
七台河,大兴安岭地区,3.23352e-05
七台河,鄂尔多斯,3.23352e-05
七台河,厦门,3.23352e-05
七台河,赤峰,3.23352e-05
七台河,无锡,3.23352e-05
七台河,连云港,3.23352e-05
七台河,镇江,3.23352e-05
七台河,日照,3.23352e-05
七台河,宁波,3.23352e-05
七台河,毕节,3.23352e-05
七台河,崇左,3.23352e-05
七台河,台州,3.23352e-05
七台河,辽源,3.23352e-05
七台河,吴忠,3.23352e-05
七台河,济宁,3.23352e-05
七台河,济南,3.23352e-05
七台河,昆明,3.23352e-05
七台河,聊城,3.23352e-05
七台河,定西,3.23352e-05
万宁,海口,0.05054196852
万宁,三亚,0.0225430711199999
万宁,琼海,0.01376192592
万宁,陵水黎族自治县,0.01071011808
万宁,文昌,0.00531187308
万宁,儋州,0.00492319944
万宁,琼中黎族苗族自治县,0.00297983124
万宁,保亭黎族苗族自治县,0.0025911576
万宁,定安县,0.0022312746
万宁,北京,0.0019433682
万宁,乐东黎族自治县,0.00174183372
万宁,澄迈县,0.00155469456
万宁,五指山,0.00125239284
万宁,湛江,0.0011660209199999
万宁,上海,0.00090690516
万宁,东方,0.0008349285599999
万宁,屯昌县,0.00080613792
万宁,临高县,0.00070537068
万宁,重庆,0.00070537068
万宁,广州,0.0006477894
万宁,西安,0.00060460344
万宁,深圳,0.0005758128
万宁,成都,0.00051823152
万宁,武汉,0.00051823152
万宁,太原,0.0004750455599999
万宁,昌江黎族自治县,0.00044625492
万宁,长沙,0.00034548768
万宁,白沙黎族自治县,0.00034548768
万宁,佛山,0.00031669704
万宁,石家庄,0.00031669704
万宁,哈尔滨,0.00031669704
万宁,长春,0.00031669704
万宁,郑州,0.0002879064
万宁,杭州,0.0002879064
万宁,贵阳,0.00025911576
万宁,南京,0.00025911576
万宁,苏州,0.00025911576
万宁,茂名,0.00025911576
万宁,益阳,0.00025911576
万宁,保定,0.00025911576
万宁,桂林,0.0002159298
万宁,湘潭,0.0002159298
万宁,中山,0.0002159298
万宁,珠海,0.0002159298
