city_name,city_id_name,value
七台河,哈尔滨,0.023063859
七台河,佳木斯,0.01071920304
七台河,鸡西,0.0080331264
七台河,双鸭山,0.00628215588
七台河,牡丹江,0.00563574024
七台河,鹤岗,0.0011296584
七台河,绥化,0.00061503624
七台河,大庆,0.0005773809599999
七台河,长春,0.00054600156
七台河,伊春,0.00048324276
七台河,北京,0.0004204839599999
七台河,上海,0.00038282868
七台河,三亚,0.00035144928
七台河,青岛,0.0002886904799999
七台河,齐齐哈尔,0.0002259316799999
七台河,四平,0.0001882764
七台河,通辽,0.0001882764
七台河,秦皇岛,0.000156897
七台河,郑州,0.0001255176
七台河,乐东黎族自治县,0.0001255176
七台河,临沂,0.0001255176
七台河,延边朝鲜族自治州,0.0001255176
七台河,保亭黎族苗族自治县,0.0001255176
七台河,营口,0.0001255176
七台河,大连,9.41382e-05
七台河,天津,9.41382e-05
七台河,抚顺,9.41382e-05
七台河,湖州,9.41382e-05
七台河,白城,9.41382e-05
七台河,合肥,9.41382e-05
七台河,威海,9.41382e-05
七台河,吉林,9.41382e-05
七台河,锦州,6.27588e-05
七台河,深圳,6.27588e-05
七台河,白山,6.27588e-05
七台河,辽源,6.27588e-05
七台河,潍坊,6.27588e-05
七台河,淮北,6.27588e-05
七台河,烟台,6.27588e-05
七台河,中山,6.27588e-05
七台河,杭州,6.27588e-05
七台河,葫芦岛,6.27588e-05
七台河,枣庄,6.27588e-05
七台河,黑河,3.13794e-05
七台河,吕梁,3.13794e-05
七台河,济南,3.13794e-05
七台河,嘉兴,3.13794e-05
七台河,朝阳,3.13794e-05
七台河,呼和浩特,3.13794e-05
七台河,濮阳,3.13794e-05
七台河,开封,3.13794e-05
七台河,铁岭,3.13794e-05
七台河,兴安盟,3.13794e-05
七台河,东方,3.13794e-05
七台河,台州,3.13794e-05
七台河,防城港,3.13794e-05
七台河,松原,3.13794e-05
七台河,大理白族自治州,3.13794e-05
七台河,呼伦贝尔,3.13794e-05
七台河,西双版纳傣族自治州,3.13794e-05
七台河,丹东,3.13794e-05
七台河,周口,3.13794e-05
七台河,重庆,3.13794e-05
七台河,临汾,3.13794e-05
七台河,广州,3.13794e-05
七台河,海口,3.13794e-05
七台河,万宁,3.13794e-05
七台河,赤峰,3.13794e-05
七台河,宁波,3.13794e-05
七台河,太原,3.13794e-05
七台河,沈阳,3.13794e-05
七台河,宜宾,3.13794e-05
七台河,曲靖,3.13794e-05
七台河,德州,3.13794e-05
七台河,鹤壁,3.13794e-05
