city_name,city_id_name,value
七台河,哈尔滨,0.01052847072
七台河,牡丹江,0.00502131312
七台河,佳木斯,0.00459895968
七台河,双鸭山,0.00268870752
七台河,鸡西,0.00097168896
七台河,沈阳,0.00045271872
七台河,大庆,0.00025672464
七台河,齐齐哈尔,0.00022635936
七台河,北京,0.00022635936
七台河,长春,0.0001932336
七台河,绥化,0.00012698208
七台河,大连,0.00012698208
七台河,天津,0.00012698208
七台河,鄂尔多斯,9.66168e-05
七台河,秦皇岛,9.66168e-05
七台河,鹤岗,9.66168e-05
七台河,杭州,9.66168e-05
七台河,贵阳,9.66168e-05
七台河,潍坊,9.66168e-05
七台河,廊坊,9.66168e-05
七台河,葫芦岛,6.349104000000001e-05
七台河,濮阳,6.349104000000001e-05
七台河,重庆,6.349104000000001e-05
七台河,松原,6.349104000000001e-05
七台河,合肥,6.349104000000001e-05
七台河,伊春,6.349104000000001e-05
七台河,济南,6.349104000000001e-05
七台河,唐山,3.036528e-05
七台河,大同,3.036528e-05
七台河,黑河,3.036528e-05
七台河,济宁,3.036528e-05
七台河,商丘,3.036528e-05
七台河,孝感,3.036528e-05
七台河,巴彦淖尔,3.036528e-05
七台河,青岛,3.036528e-05
七台河,铁岭,3.036528e-05
七台河,上海,3.036528e-05
七台河,营口,3.036528e-05
七台河,通辽,3.036528e-05
七台河,衡水,3.036528e-05
七台河,太原,3.036528e-05
七台河,金华,3.036528e-05
七台河,苏州,3.036528e-05
七台河,海口,3.036528e-05
七台河,丹东,3.036528e-05
七台河,临汾,3.036528e-05
七台河,锡林郭勒盟,3.036528e-05
七台河,鞍山,3.036528e-05
七台河,蚌埠,3.036528e-05
七台河,潮州,3.036528e-05
七台河,日照,3.036528e-05
七台河,连云港,3.036528e-05
七台河,九江,3.036528e-05
七台河,温州,3.036528e-05
七台河,呼和浩特,3.036528e-05
万宁,海口,0.04934016828
万宁,三亚,0.0221907114
万宁,琼海,0.0127547784
万宁,陵水黎族自治县,0.00907151076
万宁,琼中黎族苗族自治县,0.00407372004
万宁,儋州,0.00400864464
万宁,文昌,0.00278522712
万宁,澄迈县,0.00196527708
万宁,保亭黎族苗族自治县,0.00187417152
万宁,深圳,0.00180909612
万宁,乐东黎族自治县,0.00145768896
万宁,北京,0.00139261356
万宁,五指山,0.0013535683199999
万宁,定安县,0.00122341752
万宁,东方,0.0011583421199999
万宁,屯昌县,0.0009631159199999
万宁,临高县,0.00076788972
万宁,昌江黎族自治县,0.0005466333599999
万宁,湛江,0.0005466333599999
万宁,广州,0.0005466333599999
万宁,汕头,0.0004815579599999
万宁,成都,0.0004815579599999
万宁,白沙黎族自治县,0.00044251272
万宁,西安,0.00041648256
万宁,益阳,0.00031236192
万宁,厦门,0.00028633176
万宁,廊坊,0.00028633176
万宁,北海,0.00028633176
万宁,桂林,0.00024728652
万宁,贵阳,0.00024728652
万宁,上海,0.00024728652
万宁,重庆,0.00024728652
万宁,佛山,0.00018221112
万宁,泰安,0.00018221112
万宁,昆明,0.00018221112
万宁,保定,0.00018221112
万宁,苏州,0.00015618096
万宁,天津,0.00015618096
万宁,茂名,0.00015618096
万宁,河池,0.00011713572
万宁,南宁,0.00011713572
万宁,东莞,0.00011713572
万宁,中山,0.00011713572
万宁,沈阳,0.00011713572
万宁,银川,0.00011713572
万宁,合肥,0.00011713572
万宁,杭州,0.00011713572
万宁,玉林,9.110556e-05
万宁,长沙,9.110556e-05
万宁,石家庄,9.110556e-05
万宁,武汉,9.110556e-05
万宁,呼和浩特,9.110556e-05
万宁,大庆,9.110556e-05
万宁,黔南布依族苗族自治州,9.110556e-05
万宁,长春,9.110556e-05
万宁,太原,5.206032e-05
万宁,南阳,5.206032e-05
万宁,常德,5.206032e-05
万宁,株洲,5.206032e-05
万宁,永州,5.206032e-05
万宁,兰州,5.206032e-05
万宁,沧州,5.206032e-05
万宁,南京,5.206032e-05
万宁,滨州,5.206032e-05
万宁,绍兴,5.206032e-05
万宁,自贡,5.206032e-05
万宁,嘉兴,5.206032e-05
万宁,济南,5.206032e-05
万宁,滁州,5.206032e-05
万宁,汉中,5.206032e-05
万宁,镇江,5.206032e-05
万宁,大连,5.206032e-05
万宁,运城,5.206032e-05
万宁,江门,5.206032e-05
万宁,辽阳,5.206032e-05
万宁,泉州,5.206032e-05
万宁,乐山,5.206032e-05
万宁,毕节,2.603016e-05
万宁,文山壮族苗族自治州,2.603016e-05
万宁,赣州,2.603016e-05
万宁,南昌,2.603016e-05
万宁,黄山,2.603016e-05
万宁,青岛,2.603016e-05
万宁,大理白族自治州,2.603016e-05
万宁,潮州,2.603016e-05
万宁,邢台,2.603016e-05
万宁,咸阳,2.603016e-05
万宁,钦州,2.603016e-05
万宁,贺州,2.603016e-05
万宁,吉林,2.603016e-05
万宁,三沙,2.603016e-05
万宁,荆门,2.603016e-05
万宁,枣庄,2.603016e-05
万宁,金华,2.603016e-05
万宁,宁波,2.603016e-05
万宁,铁岭,2.603016e-05
万宁,齐齐哈尔,2.603016e-05
万宁,德阳,2.603016e-05
万宁,黄冈,2.603016e-05
万宁,巴音郭楞蒙古自治州,2.603016e-05
三亚,海口,0.12495719016
三亚,海口,0.00044003088
三亚,陵水黎族自治县,0.0618842268
三亚,陵水黎族自治县,0.0002179224
三亚,乐东黎族自治县,0.05810824008
三亚,乐东黎族自治县,0.00020462544
三亚,万宁,0.0403471173599999
三亚,万宁,0.00014208048
三亚,保亭黎族苗族自治县,0.02594242728
三亚,保亭黎族苗族自治县,9.135504e-05
三亚,北京,0.02419428528
三亚,北京,8.519904e-05
三亚,琼海,0.02160703512
三亚,琼海,7.608816e-05
三亚,东方,0.02139725808
三亚,东方,7.534944e-05
三亚,儋州,0.02048822424
三亚,儋州,7.214832e-05
三亚,成都,0.0177611227199999
三亚,成都,6.254496e-05
三亚,上海,0.0140550616799999
三亚,上海,4.949424e-05
三亚,重庆,0.01216706832
三亚,重庆,4.284576e-05
三亚,文昌,0.00957981816
三亚,文昌,3.373488e-05
三亚,澄迈县,0.00950989248
三亚,澄迈县,3.348864e-05
三亚,广州,0.0083910816
三亚,广州,2.95488e-05
三亚,深圳,0.00811137888
三亚,深圳,2.856384e-05
三亚,五指山,0.00790160184
三亚,五指山,2.782512e-05
三亚,临高县,0.006992568
三亚,临高县,2.4624e-05
三亚,西安,0.00643316256
三亚,西安,2.265408e-05
三亚,昌江黎族自治县,0.0055940544
三亚,昌江黎族自治县,1.96992e-05
三亚,天津,0.00545420304
三亚,天津,1.920672e-05
三亚,南京,0.00538427736
三亚,南京,1.896048e-05
