city_name,city_id_name,value
七台河,哈尔滨,0.03178219356
七台河,佳木斯,0.0134757172799999
七台河,鸡西,0.00925825464
七台河,双鸭山,0.00841812264
七台河,牡丹江,0.00689748372
七台河,鹤岗,0.00141982308
七台河,绥化,0.00112577688
七台河,北京,0.0011005729199999
七台河,大连,0.0009661518
七台河,长春,0.0009325465199999
七台河,大庆,0.00064690164
七台河,沈阳,0.0005460858
七台河,伊春,0.0004200659999999
七台河,吉林,0.00038646072
七台河,上海,0.00031925016
七台河,四平,0.0002520396
七台河,黑河,0.0002520396
七台河,延边朝鲜族自治州,0.00021843432
七台河,烟台,0.00021843432
七台河,白山,0.00021843432
七台河,丹东,0.00021843432
七台河,三亚,0.00019323036
七台河,保定,0.00019323036
七台河,齐齐哈尔,0.00019323036
七台河,鞍山,0.00019323036
七台河,南京,0.00015962508
七台河,海口,0.00015962508
七台河,青岛,0.00015962508
七台河,辽阳,0.00015962508
七台河,天津,0.00015962508
七台河,唐山,0.0001260198
七台河,秦皇岛,0.0001260198
七台河,深圳,0.0001260198
七台河,廊坊,0.0001260198
七台河,成都,9.241452e-05
七台河,兴安盟,9.241452e-05
七台河,铁岭,9.241452e-05
七台河,新乡,9.241452e-05
七台河,通化,9.241452e-05
七台河,松原,9.241452e-05
七台河,广州,9.241452e-05
七台河,重庆,9.241452e-05
七台河,遵义,5.880924e-05
七台河,济宁,5.880924e-05
七台河,聊城,5.880924e-05
七台河,抚顺,5.880924e-05
七台河,潍坊,5.880924e-05
七台河,营口,5.880924e-05
七台河,淮南,5.880924e-05
七台河,济南,5.880924e-05
七台河,阜新,5.880924e-05
七台河,赤峰,5.880924e-05
七台河,镇江,5.880924e-05
七台河,沧州,5.880924e-05
七台河,上饶,5.880924e-05
七台河,常州,5.880924e-05
七台河,呼伦贝尔,2.520396e-05
七台河,枣庄,2.520396e-05
七台河,朔州,2.520396e-05
七台河,大兴安岭地区,2.520396e-05
七台河,哈密,2.520396e-05
七台河,东方,2.520396e-05
七台河,临沂,2.520396e-05
七台河,长沙,2.520396e-05
七台河,临汾,2.520396e-05
七台河,锦州,2.520396e-05
七台河,威海,2.520396e-05
七台河,茂名,2.520396e-05
七台河,亳州,2.520396e-05
七台河,朝阳,2.520396e-05
七台河,盘锦,2.520396e-05
七台河,东营,2.520396e-05
七台河,温州,2.520396e-05
七台河,通辽,2.520396e-05
七台河,葫芦岛,2.520396e-05
七台河,兰州,2.520396e-05
七台河,扬州,2.520396e-05
七台河,宁波,2.520396e-05
七台河,辽源,2.520396e-05
七台河,郑州,2.520396e-05
七台河,南阳,2.520396e-05
七台河,南通,2.520396e-05
七台河,厦门,2.520396e-05
七台河,琼海,2.520396e-05
七台河,本溪,2.520396e-05
七台河,清远,2.520396e-05
七台河,衡水,2.520396e-05
七台河,和田地区,2.520396e-05
万宁,海口,0.0414051588
万宁,三亚,0.019595034
万宁,琼海,0.01091642184
万宁,陵水黎族自治县,0.00861045552
万宁,儋州,0.003975804
万宁,文昌,0.00239684184
万宁,澄迈县,0.00236276352
万宁,琼中黎族苗族自治县,0.00184022928
万宁,保亭黎族苗族自治县,0.0017720726399999
万宁,五指山,0.0013517733599999
万宁,乐东黎族自治县,0.00122681952
万宁,北京,0.00109050624
万宁,定安县,0.00103370904
万宁,东方,0.00089739576
万宁,屯昌县,0.0008065202399999
万宁,深圳,0.00057933144
万宁,湛江,0.00057933144
万宁,成都,0.00054525312
万宁,临高县,0.0005111748
万宁,广州,0.00047709648
万宁,桂林,0.0004430181599999
万宁,上海,0.0004430181599999
万宁,昌江黎族自治县,0.00042029928
万宁,佛山,0.00038622096
万宁,东莞,0.00035214264
万宁,长春,0.00035214264
万宁,白沙黎族自治县,0.00035214264
万宁,南宁,0.00031806432
万宁,西安,0.00031806432
万宁,益阳,0.00031806432
万宁,重庆,0.00031806432
万宁,厦门,0.000283986
万宁,杭州,0.0002499076799999
万宁,郑州,0.00021582936
万宁,崇左,0.00019311048
万宁,长沙,0.00019311048
万宁,天津,0.00019311048
万宁,抚州,0.00015903216
万宁,岳阳,0.00015903216
万宁,廊坊,0.00015903216
万宁,石家庄,0.00015903216
万宁,温州,0.00015903216
万宁,滨州,0.0001249538399999
万宁,宁波,0.0001249538399999
万宁,茂名,0.0001249538399999
万宁,济南,0.0001249538399999
万宁,梧州,0.0001249538399999
万宁,韶关,0.0001249538399999
万宁,大连,0.0001249538399999
万宁,黔南布依族苗族自治州,0.0001249538399999
万宁,亳州,0.0001249538399999
万宁,贵阳,9.0875519999999e-05
万宁,绵阳,9.0875519999999e-05
万宁,玉林,9.0875519999999e-05
万宁,株洲,9.0875519999999e-05
万宁,惠州,9.0875519999999e-05
万宁,南京,9.0875519999999e-05
万宁,枣庄,9.0875519999999e-05
万宁,张家界,9.0875519999999e-05
万宁,苏州,9.0875519999999e-05
万宁,湘潭,9.0875519999999e-05
万宁,安阳,9.0875519999999e-05
万宁,福州,9.0875519999999e-05
万宁,平顶山,9.0875519999999e-05
万宁,保定,9.0875519999999e-05
万宁,合肥,9.0875519999999e-05
万宁,临汾,5.67972e-05
万宁,汕头,5.67972e-05
万宁,南昌,5.67972e-05
万宁,大理白族自治州,5.67972e-05
万宁,邵阳,5.67972e-05
万宁,金华,5.67972e-05
万宁,湖州,5.67972e-05
万宁,鞍山,5.67972e-05
万宁,曲靖,5.67972e-05
万宁,宝鸡,5.67972e-05
万宁,珠海,5.67972e-05
万宁,百色,5.67972e-05
万宁,台州,5.67972e-05
万宁,呼和浩特,5.67972e-05
万宁,烟台,5.67972e-05
万宁,许昌,5.67972e-05
万宁,太原,2.2718879999999e-05
万宁,恩施土家族苗族自治州,2.2718879999999e-05
万宁,毕节,2.2718879999999e-05
万宁,聊城,2.2718879999999e-05
万宁,仙桃,2.2718879999999e-05
万宁,眉山,2.2718879999999e-05
万宁,晋中,2.2718879999999e-05
万宁,黔东南苗族侗族自治州,2.2718879999999e-05
万宁,白山,2.2718879999999e-05
万宁,青岛,2.2718879999999e-05
万宁,潮州,2.2718879999999e-05
万宁,衢州,2.2718879999999e-05
万宁,兰州,2.2718879999999e-05
万宁,商丘,2.2718879999999e-05
万宁,常州,2.2718879999999e-05
万宁,荆门,2.2718879999999e-05
万宁,河池,2.2718879999999e-05
万宁,辽源,2.2718879999999e-05
三亚,海口,0.11387605968
三亚,海口,0.00026320464
三亚,陵水黎族自治县,0.05074771176
三亚,陵水黎族自治县,0.00011729448
三亚,乐东黎族自治县,0.04694324544
三亚,乐东黎族自治县,0.00010850112
三亚,保亭黎族苗族自治县,0.03172538016
三亚,保亭黎族苗族自治县,7.332768e-05
三亚,万宁,0.02501920224
三亚,万宁,5.7827519999999e-05
三亚,北京,0.02314921032
三亚,北京,5.3505359999999e-05
三亚,琼海,0.01979612136
三亚,琼海,4.575528e-05
三亚,儋州,0.0170878572
三亚,儋州,3.94956e-05
三亚,成都,0.01682992728
三亚,成都,3.8899440000000005e-05
三亚,东方,0.01541131272
三亚,东方,3.562056e-05
三亚,上海,0.01444407552
三亚,上海,3.338496e-05
三亚,重庆,0.01154236392
三亚,重庆,2.667816e-05
三亚,广州,0.01089753912
三亚,广州,2.518776e-05
三亚,澄迈县,0.00954340704
