city_name,city_id_name,value
七台河,哈尔滨,0.03177909936
七台河,佳木斯,0.01386511668
七台河,牡丹江,0.01123785252
七台河,鸡西,0.01103990796
七台河,双鸭山,0.00680209488
七台河,北京,0.0014575917599999
七台河,鹤岗,0.00093573792
七台河,大庆,0.0008727555599999
七台河,伊春,0.00083676564
七台河,绥化,0.00073779336
七台河,长春,0.0007108009199999
七台河,沈阳,0.0007108009199999
七台河,大连,0.000674811
七台河,天津,0.00051285636
七台河,齐齐哈尔,0.00038689164
七台河,四平,0.00035090172
七台河,唐山,0.00035090172
七台河,吉林,0.00032390928
七台河,白山,0.00025192944
七台河,上海,0.0002249369999999
七台河,营口,0.0002249369999999
七台河,深圳,0.00018894708
七台河,延边朝鲜族自治州,0.00018894708
七台河,成都,0.00018894708
七台河,广州,0.00016195464
七台河,临沂,0.00016195464
七台河,济南,0.00016195464
七台河,秦皇岛,0.00016195464
七台河,青岛,0.00012596472
七台河,廊坊,0.00012596472
七台河,重庆,0.00012596472
七台河,丹东,0.00012596472
七台河,苏州,0.00012596472
七台河,盘锦,0.00012596472
七台河,威海,0.00012596472
七台河,东莞,8.99748e-05
七台河,呼伦贝尔,8.99748e-05
七台河,东营,8.99748e-05
七台河,东方,8.99748e-05
七台河,咸阳,8.99748e-05
七台河,黑河,6.298236e-05
七台河,三亚,6.298236e-05
七台河,珠海,6.298236e-05
七台河,邯郸,6.298236e-05
七台河,鞍山,6.298236e-05
七台河,锦州,6.298236e-05
七台河,白城,6.298236e-05
七台河,长沙,6.298236e-05
七台河,沧州,6.298236e-05
七台河,包头,6.298236e-05
七台河,琼海,6.298236e-05
七台河,厦门,6.298236e-05
七台河,海口,6.298236e-05
七台河,无锡,6.298236e-05
七台河,辽阳,6.298236e-05
七台河,泰安,6.298236e-05
七台河,通辽,6.298236e-05
七台河,葫芦岛,6.298236e-05
七台河,安阳,6.298236e-05
七台河,南京,6.298236e-05
七台河,本溪,6.298236e-05
七台河,嘉兴,6.298236e-05
七台河,朝阳,6.298236e-05
七台河,烟台,6.298236e-05
七台河,淄博,6.298236e-05
七台河,潍坊,6.298236e-05
七台河,合肥,6.298236e-05
七台河,锡林郭勒盟,2.699244e-05
七台河,阿拉善盟,2.699244e-05
七台河,晋中,2.699244e-05
七台河,保亭黎族苗族自治县,2.699244e-05
七台河,湛江,2.699244e-05
七台河,惠州,2.699244e-05
七台河,舟山,2.699244e-05
七台河,新乡,2.699244e-05
七台河,徐州,2.699244e-05
七台河,武汉,2.699244e-05
七台河,松原,2.699244e-05
七台河,张家界,2.699244e-05
七台河,北海,2.699244e-05
七台河,阜新,2.699244e-05
七台河,南昌,2.699244e-05
七台河,杭州,2.699244e-05
七台河,许昌,2.699244e-05
七台河,江门,2.699244e-05
七台河,日照,2.699244e-05
七台河,通化,2.699244e-05
七台河,温州,2.699244e-05
七台河,乌兰察布,2.699244e-05
七台河,扬州,2.699244e-05
七台河,防城港,2.699244e-05
七台河,株洲,2.699244e-05
七台河,辽源,2.699244e-05
七台河,泰州,2.699244e-05
七台河,银川,2.699244e-05
七台河,济宁,2.699244e-05
七台河,信阳,2.699244e-05
七台河,三门峡,2.699244e-05
七台河,抚顺,2.699244e-05
七台河,巴彦淖尔,2.699244e-05
万宁,海口,0.053911494
万宁,三亚,0.01513076436
万宁,琼海,0.0120501075599999
万宁,陵水黎族自治县,0.00754760916
万宁,儋州,0.0024882228
万宁,文昌,0.00229864392
万宁,琼中黎族苗族自治县,0.0018365454
万宁,澄迈县,0.0018365454
万宁,北京,0.00155217708
万宁,定安县,0.001481085
万宁,乐东黎族自治县,0.0013270521599999
万宁,保亭黎族苗族自治县,0.0011256246
万宁,深圳,0.00099528912
万宁,屯昌县,0.00086495364
万宁,广州,0.0007109208
万宁,白沙黎族自治县,0.0007109208
万宁,西安,0.00063982872
万宁,上海,0.00054503928
万宁,五指山,0.00054503928
万宁,临高县,0.00048579588
万宁,重庆,0.0004147038
万宁,长沙,0.0003554604
万宁,武汉,0.0003554604
万宁,湛江,0.00031991436
万宁,东方,0.00031991436
万宁,成都,0.00028436832
万宁,贵阳,0.00024882228
万宁,黔东南苗族侗族自治州,0.00024882228
万宁,西宁,0.00024882228
万宁,天津,0.00024882228
万宁,杭州,0.00024882228
万宁,昌江黎族自治县,0.0002251249199999
万宁,唐山,0.0002251249199999
万宁,石家庄,0.00018957888
万宁,东莞,0.00018957888
万宁,邢台,0.00015403284
万宁,厦门,0.00015403284
万宁,廊坊,0.00015403284
万宁,哈尔滨,0.00015403284
万宁,北海,0.00015403284
万宁,昆明,0.00015403284
万宁,长春,0.00015403284
万宁,桂林,0.0001184868
万宁,南京,0.0001184868
万宁,南宁,0.0001184868
万宁,百色,0.0001184868
万宁,绵阳,9.478944e-05
万宁,佛山,9.478944e-05
万宁,玉林,9.478944e-05
万宁,阳江,9.478944e-05
万宁,咸阳,9.478944e-05
万宁,沧州,9.478944e-05
万宁,湘潭,9.478944e-05
万宁,茂名,9.478944e-05
万宁,珠海,9.478944e-05
万宁,益阳,9.478944e-05
万宁,柳州,9.478944e-05
万宁,南平,9.478944e-05
万宁,保定,9.478944e-05
万宁,防城港,9.478944e-05
万宁,太原,5.92434e-05
万宁,恩施土家族苗族自治州,5.92434e-05
万宁,安庆,5.92434e-05
万宁,常德,5.92434e-05
万宁,南昌,5.92434e-05
万宁,邵阳,5.92434e-05
万宁,河源,5.92434e-05
万宁,吉林,5.92434e-05
万宁,惠州,5.92434e-05
万宁,嘉兴,5.92434e-05
万宁,鞍山,5.92434e-05
万宁,无锡,5.92434e-05
万宁,十堰,5.92434e-05
万宁,沈阳,5.92434e-05
万宁,大同,5.92434e-05
万宁,银川,5.92434e-05
万宁,郑州,5.92434e-05
万宁,合肥,5.92434e-05
万宁,陇南,5.92434e-05
万宁,泉州,5.92434e-05
万宁,呼和浩特,5.92434e-05
万宁,南通,5.92434e-05
万宁,孝感,5.92434e-05
万宁,遵义,5.92434e-05
万宁,乐山,5.92434e-05
万宁,岳阳,2.369736e-05
万宁,濮阳,2.369736e-05
万宁,崇左,2.369736e-05
万宁,衡阳,2.369736e-05
万宁,宿州,2.369736e-05
万宁,达州,2.369736e-05
万宁,永州,2.369736e-05
万宁,钦州,2.369736e-05
万宁,兰州,2.369736e-05
万宁,淄博,2.369736e-05
万宁,金华,2.369736e-05
万宁,苏州,2.369736e-05
万宁,河池,2.369736e-05
万宁,铁岭,2.369736e-05
万宁,云浮,2.369736e-05
三亚,海口,0.15513348096
三亚,海口,0.0002961100799999
三亚,乐东黎族自治县,0.0721484755199999
三亚,乐东黎族自治县,0.0001377129599999
三亚,陵水黎族自治县,0.0532558411199999
三亚,陵水黎族自治县,0.00010165176
三亚,万宁,0.0298717502399999
三亚,万宁,5.7017519999999006e-05
三亚,保亭黎族苗族自治县,0.02480995008
三亚,保亭黎族苗族自治县,4.7355839999999005e-05
三亚,北京,0.02081754432
三亚,北京,3.973536e-05
三亚,上海,0.01981944288
三亚,上海,3.783024e-05
三亚,东方,0.01932039216
三亚,东方,3.687768e-05
三亚,琼海,0.01739548224
三亚,琼海,3.3203519999999e-05
三亚,儋州,0.0151854004799999
三亚,儋州,2.898504e-05
三亚,重庆,0.01397342016
三亚,重庆,2.6671680000000003e-05
三亚,成都,0.01147816656
三亚,成都,2.190888e-05
三亚,广州,0.0101236003199999
三亚,广州,1.932336e-05
三亚,文昌,0.00976713552
三亚,文昌,1.864296e-05
三亚,深圳,0.00876903408
三亚,深圳,1.6737839999999e-05
三亚,西安,0.00869774112
三亚,西安,1.6601759999999002e-05
三亚,长沙,0.0084838622399999
三亚,长沙,1.6193519999999998e-05
三亚,澄迈县,0.0074857607999999
三亚,澄迈县,1.42884e-05
三亚,武汉,0.0068441241599999
三亚,武汉,1.3063679999999e-05
三亚,五指山,0.00670153824
三亚,五指山,1.279152e-05
三亚,天津,0.005346972
三亚,天津,1.0206e-05
三亚,临高县,0.005346972
三亚,临高县,1.0206e-05
三亚,昆明,0.005346972
三亚,昆明,1.0206e-05
三亚,昌江黎族自治县,0.0049905072
三亚,昌江黎族自治县,9.5256e-06
三亚,南京,0.0046340424
三亚,南京,8.8452e-06
三亚,贵阳,0.00449145648
三亚,贵阳,8.573039999998999e-06
三亚,杭州,0.00442016352
三亚,杭州,8.436959999999e-06
三亚,哈尔滨,0.0042775776
三亚,哈尔滨,8.1648e-06
三亚,郑州,0.00406369872
三亚,郑州,7.75656e-06
三亚,定安县,0.00384981984
三亚,定安县,7.348319999999e-06
三亚,合肥,0.00342206208
三亚,合肥,6.531839999999001e-06
三亚,湛江,0.00299430432
三亚,湛江,5.71536e-06
三亚,琼中黎族苗族自治县,0.00299430432
三亚,琼中黎族苗族自治县,5.71536e-06
三亚,屯昌县,0.00292301136
三亚,屯昌县,5.57928e-06
三亚,苏州,0.0028517184
三亚,苏州,5.443199999999e-06
三亚,沈阳,0.00270913248
三亚,沈阳,5.17104e-06
三亚,珠海,0.00263783952
三亚,珠海,5.03496e-06
三亚,东莞,0.0021387888
三亚,东莞,4.0824e-06
三亚,廊坊,0.00206749584
三亚,廊坊,3.94632e-06
三亚,佛山,0.00206749584
三亚,佛山,3.94632e-06
三亚,宁波,0.00199620288
三亚,宁波,3.81024e-06
